key,fare_amount
2010-09-20 16:48:00.000000137,27.222178960004157
2010-09-20 16:48:00.000000142,5.2123664867290245
2010-09-20 16:48:00.00000036,7.34718360433385
2010-09-20 16:48:00.0000007,13.219271588598758
2010-09-20 16:48:00.000000112,11.327005476376371
2010-09-20 16:48:00.000000104,9.971702609218028
2010-09-20 16:48:00.00000056,16.05046853481008
2010-09-20 16:48:00.000000114,7.675889315345103
2010-09-20 16:48:00.000000152,5.86010484740541
2010-09-20 16:48:00.00000072,16.93058902187613
2010-09-20 16:48:00.0000004,10.829392576429655
2010-09-20 16:48:00.00000058,16.70087570815167
2010-09-20 16:48:00.00000081,8.85429136793232
2010-09-20 16:48:00.000000116,7.979138042748218
2010-09-20 16:48:00.00000040,11.703957118699009
2010-09-20 16:48:00.00000019,13.177085222960159
2010-09-20 16:48:00.000000134,8.799969193914421
2010-09-20 16:48:00.00000084,40.311570349925205
2010-09-20 16:48:00.00000016,9.26889516917663
2010-09-20 16:48:00.000000103,6.3057375025287
2012-08-20 14:47:36.0000001,8.732097757253541
2011-12-01 01:36:08.0000001,6.913013237950963
2014-03-29 14:59:28.0000001,12.553666595525556
2014-08-18 01:19:48.0000001,11.258567199566187
2012-04-30 20:04:20.0000001,7.095218774764589
2013-07-13 18:28:20.0000003,39.004003365793096
2014-10-07 19:04:08.0000003,8.754364340850998
2014-10-07 19:04:08.0000001,9.136234439683903
2013-08-21 09:32:24.0000001,7.109798115162221
2015-01-26 07:13:44.0000001,24.410778308721092
2011-03-06 21:01:00.0000003,12.530414549602938
2011-03-06 21:01:00.000000155,5.74329763278638
2011-03-06 21:01:00.000000164,6.1251162835974355
2011-03-06 21:01:00.000000131,8.81195367173018
2011-03-06 21:01:00.00000091,8.906479268430076
2011-03-06 21:01:00.000000144,13.635901369412977
2011-03-06 21:01:00.000000132,6.640992282002799
2011-03-06 21:01:00.000000134,6.36264218680958
2011-03-06 21:01:00.000000110,5.924553069738977
2011-03-06 21:01:00.00000058,6.534856338808822
2011-03-06 21:01:00.00000081,4.805341321187825
2011-03-06 21:01:00.00000048,18.105744132543805
2011-03-06 21:01:00.00000079,8.969719983020696
2011-03-06 21:01:00.000000142,13.546498977290412
2011-03-06 21:01:00.00000090,11.29289628683182
2011-03-06 21:01:00.000000125,7.374581912652502
2011-03-06 21:01:00.000000119,5.703824263785009
2011-03-06 21:01:00.000000117,12.846204320924016
2011-03-06 21:01:00.00000065,9.65692636103745
2011-03-06 21:01:00.000000163,7.086441015153696
2011-03-06 21:01:00.000000159,8.26761178862921
2011-03-06 21:01:00.000000112,6.74986910906523
2011-03-06 21:01:00.00000013,21.33649425105841
2011-03-06 21:01:00.000000121,8.172963990230528
2011-03-06 21:01:00.000000152,6.157257786259834
2011-03-06 21:01:00.00000059,12.529848306040321
2011-03-06 21:01:00.00000041,5.432596049077574
2011-03-06 21:01:00.000000174,9.093315973766721
2011-03-06 21:01:00.000000171,8.114825579347098
2011-03-06 21:01:00.00000069,15.056982391229894
2011-03-06 21:01:00.00000050,5.794496241373508
2011-03-06 21:01:00.00000039,8.541056707407733
2011-03-06 21:01:00.00000082,10.360917362908822
2011-03-06 21:01:00.000000165,7.931497309774159
2011-03-06 21:01:00.000000103,6.502165815651324
2011-03-06 21:01:00.00000063,6.468527115395318
2011-03-06 21:01:00.000000100,13.500724925539316
2011-03-06 21:01:00.000000124,10.357985774134022
2011-03-06 21:01:00.000000126,7.356921433731031
2011-03-06 21:01:00.00000068,7.839596777681436
2011-03-06 21:01:00.00000030,8.046240381132975
2009-11-24 08:58:48.0000008,7.132610013949261
2009-11-24 08:58:48.0000004,8.330269008772802
2011-05-30 09:32:56.0000002,6.716275615291352
2010-01-02 12:20:32.0000001,7.859098327624679
2010-10-05 02:09:00.00000026,8.168441144336157
2010-10-05 02:09:00.00000016,6.844186623998894
2010-10-05 02:09:00.00000019,20.517865218347424
2010-10-05 02:09:00.00000014,7.211986822918561
2010-10-05 02:09:00.0000004,9.315293310562538
2010-10-05 02:09:00.00000025,15.35835940265838
2010-10-05 02:09:00.0000009,9.826651677799873
2012-01-25 22:43:44.0000005,7.148006692203126
2010-12-01 22:04:52.0000002,8.519620983039658
2013-06-23 02:54:32.0000001,16.800188058781714
2013-11-18 15:07:28.0000003,11.113258833376221
2013-08-06 23:56:32.0000002,9.028710271288446
2013-08-06 23:56:32.0000001,25.246111033050738
2012-03-10 02:36:04.0000004,6.029758931856804
2014-04-13 17:35:52.0000001,10.801744205790555
2013-09-14 16:03:12.0000001,11.348518857663748
2013-09-14 16:03:12.0000002,8.471176115132721
2013-09-14 16:03:12.0000003,8.44519857843352
2014-04-05 18:27:08.0000001,10.142587290955817
2014-04-05 18:27:08.0000002,8.103163543601795
2009-12-02 15:59:56.0000003,6.1797632707987304
2010-01-03 02:03:40.0000001,5.028768289864502
2011-01-30 14:38:24.0000001,10.352671092247874
2011-04-16 21:23:16.0000005,8.824082919493776
2009-05-31 21:24:56.0000002,8.524128778350587
2009-07-14 17:59:12.0000002,11.849068838063886
2009-12-18 12:37:04.0000003,6.850866490827229
2012-11-21 15:12:48.0000002,7.474842822334267
2011-10-07 22:08:20.0000002,8.5249006011652
2011-10-07 22:08:20.0000001,11.432150022764745
2011-10-07 22:08:20.0000004,10.688639975349133
2013-09-24 21:16:40.0000008,8.27585446374178
2013-09-24 21:16:40.0000005,7.73395485542801
2014-01-25 12:36:52.0000003,11.13878749153514
2012-01-26 07:33:00.000000101,7.254277114435126
2012-01-26 07:33:00.00000057,12.59550930602245
2012-01-26 07:33:00.000000175,7.978956750534053
2012-01-26 07:33:00.00000024,9.221468438778857
2012-01-26 07:33:00.00000097,5.7709483660221395
2012-01-26 07:33:00.000000115,16.889297676134902
2012-01-26 07:33:00.00000039,6.963015642537812
2012-01-26 07:33:00.000000161,8.485958973685683
2012-01-26 07:33:00.000000173,9.29538902564991
2012-01-26 07:33:00.000000183,11.468976887630788
2012-01-26 07:33:00.00000020,12.322832723330748
2012-01-26 07:33:00.00000022,10.482363846633007
2012-01-26 07:33:00.000000136,5.33083372068586
2012-01-26 07:33:00.0000008,14.593493457028899
2012-01-26 07:33:00.000000100,11.01334189663703
2012-01-26 07:33:00.00000023,5.327453334635493
2012-01-26 07:33:00.00000056,8.358817091861738
2012-01-26 07:33:00.00000018,9.657419520755184
2012-01-26 07:33:00.00000076,19.02949142853413
2012-01-26 07:33:00.00000080,8.841074228669868
2012-01-26 07:33:00.000000104,9.78318175786444
2012-01-26 07:33:00.00000082,7.203392275760052
2012-01-26 07:33:00.00000025,6.910149739231883
2012-01-26 07:33:00.000000181,8.04197927947962
2012-01-26 07:33:00.000000105,7.26982939529853
2015-03-20 23:34:40.0000001,10.47503218669658
2015-03-20 23:34:40.0000008,10.337675981192888
2015-03-20 23:34:40.0000003,17.958498978974376
2013-12-14 03:20:48.0000003,11.293077935751853
2010-12-09 07:29:00.000000164,12.233312319651759
2010-12-09 07:29:00.000000141,13.210403821512273
2010-12-09 07:29:00.00000073,9.709530876076087
2010-12-09 07:29:00.00000062,7.091608863118154
2010-12-09 07:29:00.000000139,8.378865604307066
2010-12-09 07:29:00.00000079,6.689184740430619
2010-12-09 07:29:00.000000145,9.261790819778298
2010-12-09 07:29:00.0000006,6.861281299392431
2010-12-09 07:29:00.00000066,6.286149176869685
2010-12-09 07:29:00.000000171,10.341195150259182
2010-12-09 07:29:00.000000136,9.66581937984779
2010-12-09 07:29:00.00000026,21.41482969470394
2010-12-09 07:29:00.00000044,6.2371282359299585
2010-12-09 07:29:00.00000083,5.174387512890462
2010-12-09 07:29:00.00000028,8.358073673589388
2010-12-09 07:29:00.000000168,12.610640330770138
2010-12-09 07:29:00.000000180,7.276097153387809
2010-12-09 07:29:00.00000094,8.107400485980179
2010-12-09 07:29:00.00000080,40.30431399166628
2010-12-09 07:29:00.000000181,11.722452919787884
2010-12-09 07:29:00.00000086,11.160844363904971
2011-09-25 13:01:20.0000002,7.379796461005299
2014-02-20 18:49:04.0000001,11.117064366044133
2010-08-21 23:02:28.0000004,6.4575863390764425
2010-08-21 23:02:28.0000001,14.066695543227752
2010-08-21 23:02:28.0000002,7.55090678816623
2012-05-08 03:50:00.00000017,23.356965561830975
2012-05-08 03:50:00.00000010,8.958407700934686
2012-05-08 03:50:00.0000005,8.866656550584366
2009-07-31 07:30:56.0000003,16.508433594289954
2012-03-06 07:33:04.0000001,12.13709753114017
2015-03-12 19:43:24.0000006,26.914660804648975
2014-01-18 17:43:28.0000001,10.135893890359966
2011-09-04 01:36:36.0000001,8.098679996015107
2010-08-09 08:53:56.0000001,7.547884439666177
2015-02-01 00:48:44.0000002,7.913178202191602
2014-01-26 15:28:52.0000001,10.780357437365183
2014-01-26 15:28:52.0000002,12.907346551957517
2011-12-06 11:07:40.0000004,11.871934754517042
2011-07-12 19:41:48.0000001,9.92085429441181
2010-09-16 14:27:16.0000002,7.8412852910225865
2015-02-14 20:20:56.0000003,8.521229065413763
2009-01-22 12:27:20.0000002,9.752222817460733
2011-04-23 21:22:20.0000003,9.96027664074768
2011-04-23 21:22:20.0000004,15.865893580012653
2015-02-21 18:39:16.0000003,8.071061279728156
2015-02-21 18:39:16.0000004,9.649568421181584
2009-04-23 00:05:40.0000002,7.655041073218854
2013-03-09 21:40:52.0000001,10.099539555563979
2010-07-22 09:37:12.0000002,22.568144322646276
2012-07-31 02:46:40.0000001,9.620314993337843
2015-02-21 17:23:28.0000004,14.011371074931958
2012-11-19 22:15:32.0000001,9.992890696847098
2009-01-26 18:26:48.0000005,6.3841146700920035
2009-09-22 11:47:24.0000001,8.996296981524893
2012-07-05 18:30:36.0000004,7.557056338347593
2012-11-20 21:54:00.000000225,8.343432147089743
2012-11-20 21:54:00.00000025,13.187722013786015
2012-11-20 21:54:00.00000036,15.623978544574811
2012-11-20 21:54:00.000000102,15.308680979650944
2012-11-20 21:54:00.000000105,25.764906931547785
2012-11-20 21:54:00.000000167,17.133396655762454
2012-11-20 21:54:00.000000186,9.001367516097162
2012-11-20 21:54:00.000000172,8.607509739784064
2012-11-20 21:54:00.000000202,15.480909150059233
2012-11-20 21:54:00.000000179,30.81164524890619
2012-11-20 21:54:00.000000110,10.466810626941651
2012-11-20 21:54:00.00000076,9.289896813425003
2012-11-20 21:54:00.000000195,18.39867663620248
2012-11-20 21:54:00.000000131,34.74524771952542
2012-11-20 21:54:00.0000002,13.964873975492083
2012-11-20 21:54:00.00000068,19.024389516434667
2012-11-20 21:54:00.000000138,10.149030662470068
2012-11-20 21:54:00.00000090,9.747753806880837
2012-11-20 21:54:00.000000169,8.97742740555941
2012-11-20 21:54:00.00000065,9.536336238297054
2012-11-20 21:54:00.000000121,19.711656845059906
2012-11-20 21:54:00.00000024,7.763769987159094
2012-11-20 21:54:00.000000123,11.268096113126376
2012-11-20 21:54:00.000000100,12.117826159367269
2012-11-20 21:54:00.0000004,9.29864052609264
2012-11-20 21:54:00.00000098,7.556876672616909
2012-11-20 21:54:00.000000205,8.291399377846119
2012-11-20 21:54:00.000000103,23.550043814613673
2012-11-20 21:54:00.00000092,15.525881267870318
2012-11-20 21:54:00.00000040,8.946801798343586
2012-11-20 21:54:00.00000069,21.321391208978184
2012-11-20 21:54:00.000000148,15.57475956693088
2012-11-20 21:54:00.000000233,8.129724819686771
2014-06-23 00:16:00.00000054,15.663185917720739
2014-06-23 00:16:00.00000059,29.690051835606937
2014-06-23 00:16:00.00000051,10.335457857774827
2014-06-23 00:16:00.00000012,13.09302628782666
2014-06-23 00:16:00.00000046,27.2370417551042
2014-06-23 00:16:00.00000032,9.600457311876198
2014-06-23 00:16:00.00000017,7.073832114968354
2014-06-23 00:16:00.0000006,8.570420079252699
2014-06-23 00:16:00.00000084,11.299953969115677
2014-06-23 00:16:00.00000021,37.40654855632852
2014-06-23 00:16:00.0000007,7.12158361828665
2014-06-23 00:16:00.00000045,10.495490550933027
2014-06-23 00:16:00.00000083,27.366017652880828
2014-06-23 00:16:00.00000048,21.670904560445024
2014-06-23 00:16:00.00000058,10.559642202218356
2014-06-23 00:16:00.00000075,11.18130361239946
2014-06-23 00:16:00.00000027,11.42415616322296
2014-06-23 00:16:00.00000031,11.191412018243
2009-04-25 10:52:56.0000001,3.9178544503795365
2009-04-25 10:52:56.0000003,5.880829585283664
2009-04-20 11:11:40.0000002,8.57676343413209
2009-10-22 21:57:36.0000001,14.687030236445935
2013-11-28 11:00:04.0000001,10.122216285982176
2014-05-25 15:07:04.0000001,8.168850030113617
2011-08-18 13:00:16.0000001,7.47953388686642
2013-09-25 22:00:00.000000167,9.737494307320048
2013-09-25 22:00:00.00000033,8.474420096561289
2013-09-25 22:00:00.000000122,12.788415505782496
2013-09-25 22:00:00.000000236,10.740610456275363
2013-09-25 22:00:00.000000193,14.7580069563071
2013-09-25 22:00:00.000000239,8.449708292378773
2013-09-25 22:00:00.00000086,14.189714679183908
2013-09-25 22:00:00.000000201,12.818875539214332
2013-09-25 22:00:00.000000170,17.00512969719307
2013-09-25 22:00:00.00000080,8.04930039842202
2013-09-25 22:00:00.00000021,8.530834007708336
2013-09-25 22:00:00.000000240,9.589763885764796
2013-09-25 22:00:00.00000046,15.943615682043855
2013-09-25 22:00:00.000000231,20.703478920344878
2013-09-25 22:00:00.00000027,10.287860497459178
2013-09-25 22:00:00.00000045,8.311210688175379
2013-09-25 22:00:00.000000108,10.13306003351613
2013-09-25 22:00:00.000000125,11.473969843937311
2013-09-25 22:00:00.000000232,9.014032994579793
2013-09-25 22:00:00.000000184,14.248608157451827
2013-09-25 22:00:00.00000096,12.075123812533093
2013-09-25 22:00:00.000000158,10.996505779467952
2013-09-25 22:00:00.000000131,17.022808790673707
2013-09-25 22:00:00.000000207,8.609266911630812
2013-09-25 22:00:00.00000068,9.770263735963681
2013-09-25 22:00:00.000000194,13.6722463331987
2013-09-25 22:00:00.00000011,42.95732754609821
2013-09-25 22:00:00.000000243,16.170532922622897
2013-09-25 22:00:00.000000138,14.21497778031926
2013-09-25 22:00:00.00000069,10.156868061535533
2013-09-25 22:00:00.00000067,8.979203903719963
2013-09-25 22:00:00.000000152,13.492649130403379
2013-07-20 12:06:44.0000002,10.795507302092346
2013-07-20 12:06:44.0000001,10.031758427793193
2014-07-11 12:36:08.0000003,40.43271233606379
2014-01-31 11:11:05.0000002,12.235096662411252
2014-08-31 04:03:29.0000002,12.169126524499916
2014-08-31 04:03:29.0000003,20.308920219761603
2014-08-01 18:38:09.0000004,18.884840914159895
2014-08-01 18:38:09.0000003,19.80030486388
2009-05-16 14:53:41.0000005,11.648152589913025
2009-05-16 14:53:41.0000001,15.835427053062404
2009-05-16 14:53:41.0000004,19.042691463573192
2013-08-26 11:47:37.0000001,10.391458499115288
2010-10-30 13:31:13.0000001,5.919771405355277
2014-05-09 00:30:41.0000004,12.792899783999246
2012-03-05 13:24:37.0000002,7.632784905187918
2010-07-01 22:11:33.0000005,8.33172283037311
2010-07-01 22:11:33.0000006,26.424494668120133
2012-01-07 21:39:05.0000001,43.42100430608707
2012-05-26 00:31:25.0000001,7.162491863673267
2014-10-07 11:52:13.0000006,11.165342749667843
2015-06-13 19:17:09.0000005,9.949458170690832
2009-11-28 13:50:17.0000004,6.332842748284065
2009-11-28 13:50:17.0000002,6.47109660821684
2015-01-13 12:07:53.0000005,8.883024698516465
2015-01-13 12:07:53.0000003,9.010584102161602
2012-01-31 09:15:49.0000001,8.483036373868572
2011-03-22 12:59:49.0000002,20.03579573732054
2011-03-22 12:59:49.0000006,7.874864483807869
2013-07-05 00:58:17.0000001,7.777110634925975
2010-01-30 00:57:21.0000002,16.21965947751596
2009-10-16 16:14:41.0000002,6.455387287373924
2011-03-13 05:34:57.0000002,11.188189030435979
2015-02-26 23:20:13.00000010,11.127602568980365
2013-10-09 15:11:41.0000004,20.142646071078616
2011-09-01 09:53:49.0000004,6.885314437822899
2010-09-28 00:16:53.0000003,8.771225209872227
2010-07-25 04:03:17.0000003,15.389197795178006
2010-07-25 04:03:17.0000002,5.668016814070825
2013-09-19 21:24:21.0000001,11.877952204079293
2011-02-04 09:12:53.0000004,5.8926928992566445
2012-03-08 12:33:25.0000003,13.894093328528925
2009-07-31 18:15:57.0000001,9.9524352330684
2009-07-10 20:17:05.0000003,5.329268901555679
2010-08-21 21:56:25.0000002,12.354031514415738
2010-10-09 17:11:17.0000001,8.31922194561912
2009-09-25 15:13:57.0000001,8.358800254961125
2009-09-25 15:13:57.0000003,7.006860198849154
2009-09-25 15:13:57.0000002,10.847884343262194
2010-05-03 08:36:41.0000004,7.560433150317522
2011-01-24 20:18:49.0000003,7.142869325945185
2010-01-23 14:32:17.0000003,5.960764631730399
2012-06-02 01:16:05.0000004,16.261398644711335
2011-10-20 13:46:33.0000003,10.218506779722247
2014-10-28 12:23:09.0000001,15.526447840423998
2011-07-11 20:43:33.0000004,15.035330094951405
2011-07-11 20:43:33.0000005,25.518398424880843
2011-07-11 20:43:33.0000001,7.402251174739604
2013-02-23 14:25:29.0000002,12.084818146669704
2010-01-30 18:58:33.0000008,8.961330735287902
2010-01-30 18:58:33.0000006,7.24724379386862
2010-01-30 18:58:33.0000001,6.940614541321111
2014-06-22 14:49:13.0000001,14.83721166280884
2014-06-22 14:49:13.0000005,15.063252136697656
2015-03-14 02:23:17.0000006,15.50472836200197
2015-03-14 02:23:17.0000002,10.067303834564655
2015-03-14 02:23:17.0000004,15.122630219594384
2012-03-12 01:08:09.0000001,10.437752247268918
2014-09-25 20:52:09.0000002,9.033846285020445
2014-09-25 20:52:09.0000005,21.311915636922322
2012-12-15 06:35:45.0000001,6.237796246024118
2012-01-05 05:51:01.0000001,9.442316547131668
2013-10-15 08:16:21.0000002,21.353847548078875
2014-08-26 23:35:49.0000002,9.30688052912842
2009-08-28 23:01:41.0000001,7.908167083298849
2009-08-28 23:01:41.0000006,5.025621312481462
2014-12-16 13:40:25.0000003,11.75006026179517
2012-12-09 22:30:13.0000006,8.46052879770832
2012-12-09 22:30:13.0000002,9.900068075706486
2012-12-09 22:30:13.0000004,15.334708922706113
2011-05-11 19:56:09.0000001,6.085185321228664
2014-08-08 00:02:41.0000004,13.31408445082252
2014-08-08 00:02:41.0000002,15.146168812214228
2013-09-12 12:50:13.0000007,10.329544188101636
2013-09-12 12:50:13.0000003,9.612198772639431
2013-09-12 12:50:13.0000001,14.393603953424872
2011-06-26 03:33:25.0000002,19.991310297360997
2011-09-18 18:33:13.0000003,8.257177218578136
2014-03-04 16:24:45.0000001,43.71341980454781
2014-11-10 10:52:41.0000001,23.53702559713861
2009-12-22 15:59:53.0000003,11.454305118282036
2014-05-08 21:23:41.0000001,10.73467838357874
2012-07-15 03:53:37.0000001,16.530631099230504
2012-07-15 03:53:37.0000002,12.252530245766366
2012-07-15 03:53:37.0000003,9.24905620414279
2013-06-10 11:29:13.0000001,11.227073822760985
2015-04-25 01:06:17.0000007,15.685497220795241
2015-04-25 01:06:17.0000003,15.580375618813605
2012-10-28 13:55:57.0000001,9.432571995869239
2011-06-12 01:07:57.0000003,7.829565318676487
2014-12-11 15:20:49.0000001,8.067698432190127
2011-06-19 04:08:49.0000002,9.950328775351181
2012-04-14 22:29:37.0000001,6.952408864023482
2015-06-02 09:11:17.0000007,11.224777185499761
2011-10-08 12:54:49.0000002,8.142486557212578
2009-06-02 08:34:33.0000001,4.119329221982525
2011-10-01 15:04:57.0000001,20.46311744565992
2013-06-22 01:59:25.0000002,12.842914903575092
2010-12-15 08:39:33.0000005,6.643661188798433
2012-05-26 11:54:53.0000001,10.0457215042004
2012-05-26 11:54:53.0000002,9.835981884396006
2014-01-11 19:20:17.0000001,7.580417718519811
2015-01-05 21:43:13.0000001,18.900128844691608
2011-07-19 22:20:41.0000002,14.22541877312824
2011-07-19 22:20:41.0000004,9.425762041628104
2011-07-19 22:20:41.0000001,18.156467059769966
2012-03-18 02:27:41.0000001,7.461850990518769
2009-01-19 19:48:17.0000001,5.144854287993667
2009-01-19 19:48:17.0000002,5.17483672146318
2013-01-13 00:20:53.0000001,9.973873807923383
2013-11-28 13:17:13.0000002,21.619888882065197
2012-06-10 00:46:17.0000006,6.136623786088194
2012-06-10 00:46:17.0000003,10.866700828256626
2012-06-10 00:46:17.0000005,10.87183572780009
2010-02-20 04:04:13.0000004,21.16892178367857
2014-01-01 16:33:01.0000005,13.346392720376798
2010-10-01 13:11:05.0000001,6.526011583608579
2012-04-14 14:20:33.0000001,10.22305991661483
2015-05-17 04:17:33.0000005,8.063355313177908
2014-07-26 23:31:41.0000003,16.284664618398665
2014-07-26 23:31:41.0000002,11.455571338256277
2009-11-07 16:37:49.0000004,7.194833397805496
2011-01-07 09:25:57.0000003,8.050289375084276
2012-07-18 16:28:21.0000001,8.713640757861185
2013-03-08 19:03:09.0000003,9.880524994605139
2009-12-10 22:45:01.0000004,11.085048888468918
2012-07-13 11:00:05.0000004,9.025655799440528
2013-04-28 10:36:37.0000001,8.326036129860086
2009-04-23 02:42:05.0000003,9.879297167975437
2013-06-08 16:55:13.0000003,9.557794194759936
2012-10-25 16:20:37.0000004,8.968041808461749
2012-10-25 16:20:37.0000003,19.382940446301063
2012-07-31 20:04:53.0000006,10.151471387994206
2012-07-31 20:04:53.0000002,8.854339954696798
2009-07-14 22:41:09.0000003,6.828144233773855
2011-09-03 19:22:17.0000001,9.352780192595674
2011-09-03 19:22:17.0000003,9.08531102440702
2011-09-03 19:22:17.0000002,15.735035846908886
2013-11-21 14:19:21.0000001,31.001630138145856
2015-01-02 11:55:57.0000003,16.13559751780008
2013-11-23 22:19:37.0000004,8.679259814015722
2013-11-23 22:19:37.0000003,9.641905233168472
2013-11-23 22:19:37.0000005,11.303413734441392
2011-04-04 19:54:33.0000001,7.367939758165676
2014-07-14 16:18:37.0000002,9.401427759235276
2014-03-18 19:55:17.0000001,8.746692147896056
2010-06-05 23:05:25.0000006,7.78419865858109
2014-09-09 22:48:37.0000001,10.4145788106091
2014-09-09 22:48:37.0000002,9.245582287888737
2014-03-28 21:55:17.0000003,7.691651592183234
2014-03-28 21:55:17.0000001,9.18391242868097
2009-09-24 22:41:17.0000001,8.788526708417066
2012-04-27 18:37:09.0000002,9.167527506109536
2014-04-05 18:11:33.0000002,13.516733479780669
2013-11-07 22:25:25.0000003,9.482754879580398
2013-11-07 22:25:25.0000001,7.370818409306139
2012-06-30 03:53:29.0000002,7.283338898081411
2011-05-19 16:01:41.0000001,7.7083266510796875
2010-01-11 12:38:33.0000002,5.128333745859663
2010-10-16 09:26:33.0000001,10.444399272448436
2010-10-16 09:26:33.0000003,8.257293516766822
2014-07-25 18:06:37.0000007,8.971850964989017
2014-05-13 21:07:29.0000004,10.449306605986749
2014-05-13 21:07:29.0000001,28.664717015755514
2013-11-16 18:33:25.0000005,11.768546016426626
2009-08-02 14:01:33.0000004,6.7426561941049385
2015-01-12 15:36:37.0000008,11.947297761153777
2013-05-26 15:18:37.0000005,19.580921492102334
2013-05-26 15:18:37.0000001,35.77302814220411
2013-05-26 15:18:37.0000003,13.221873896159423
2009-09-20 23:07:01.0000001,9.311673878518832
2009-09-25 21:43:49.0000004,9.282147799120594
2009-09-25 21:43:49.00000010,10.826042208707577
2009-03-22 20:58:33.0000003,14.504461102777896
2011-12-09 21:19:25.0000001,8.650818807271662
2013-07-05 20:44:49.0000001,11.450821663300076
2013-12-20 15:58:29.0000006,11.803293891869316
2013-12-20 15:58:29.0000001,10.545653674933646
2014-10-06 14:37:25.0000005,42.75636816476799
2015-01-18 23:09:25.0000001,8.153214133651545
2014-02-06 13:26:49.0000002,7.309174869886419
2013-02-27 19:25:13.0000001,16.70768287170631
2009-09-15 08:28:53.0000003,10.537233103195149
2012-07-18 22:34:53.0000003,9.595089864151078
2011-05-17 22:09:17.0000002,6.386864921905499
2010-09-19 17:13:29.0000008,23.845960758946603
2010-09-19 17:13:29.0000006,13.367091993865188
2013-03-19 18:08:29.0000002,6.145022014073675
2013-03-19 18:08:29.0000001,11.23981047138318
2011-04-23 11:01:49.0000001,10.262825708957507
2013-07-04 05:39:13.0000001,12.116224543033695
2010-11-08 10:01:37.0000003,6.131588073798412
2009-04-01 19:28:09.0000001,6.871921314737847
2011-11-26 02:04:29.0000004,7.316619768316286
2011-11-26 02:04:29.0000003,6.212693524239285
2009-01-11 07:56:01.0000001,5.1809177241946145
2012-05-30 09:19:13.0000002,7.286589691705103
2014-10-28 22:42:33.0000003,12.098685545979606
2014-07-19 21:05:37.0000002,12.673706257220374
2012-10-02 14:17:13.0000001,7.003991821793534
2012-10-20 00:36:37.0000002,8.432082905734887
2014-06-19 22:37:09.0000006,9.30812016325126
2014-06-19 22:37:09.0000004,10.757820198514082
2011-05-11 13:24:37.0000002,10.493486536720638
2014-10-13 00:42:05.0000002,11.640465038495677
2013-12-08 10:41:05.0000007,10.789749481547688
2009-07-04 13:00:57.0000002,10.884611099780614
2015-06-30 04:09:45.0000001,23.372088280368644
2013-09-08 03:47:57.0000002,10.784447429148258
2009-05-15 21:19:13.0000004,26.63523361755938
2010-01-29 08:32:53.0000002,4.413835095838749
2015-05-15 01:51:49.0000003,9.199398714883955
2012-11-12 10:06:17.0000003,8.808938749698655
2013-12-01 22:23:57.0000003,32.86280921110233
2014-01-03 15:48:49.0000001,10.110776887441034
2013-01-19 20:19:45.0000002,5.795011103017032
2015-03-17 21:44:26.0000002,8.410980617201858
2009-01-06 07:36:34.0000005,5.292433420463567
2013-01-20 20:41:26.0000002,13.739405854325469
2015-06-07 00:38:14.0000001,11.303724566910205
2009-01-03 00:51:02.0000002,9.269452714440149
2009-01-03 00:51:02.0000001,9.880745562488755
2009-08-02 05:08:42.0000001,23.139079111014553
2013-10-18 09:06:14.0000002,8.548051015700594
2009-04-26 17:29:42.0000001,4.345885060009778
2015-02-25 22:00:38.0000002,14.532047225840188
2010-10-06 23:31:54.0000001,15.166600021109389
2009-01-21 20:04:30.0000006,8.302588491418874
2013-12-18 14:26:58.0000002,19.425015751638284
2014-04-26 18:02:26.0000003,8.253729547496505
2014-10-05 13:58:18.0000002,9.482674590847637
2014-10-05 13:58:18.0000001,9.04822376201173
2013-05-23 23:54:42.0000004,9.983414877931864
2009-11-23 19:06:14.0000005,12.020316366974384
2010-09-01 08:23:54.0000002,7.064697506486709
2011-12-10 23:39:06.0000001,15.632815111595391
2009-12-17 15:54:46.0000002,8.967729985794222
2010-06-16 18:41:54.0000003,8.297574412772065
2011-11-02 08:21:50.0000003,9.87703684677058
2011-11-02 08:21:50.0000001,9.807847131103472
2009-03-15 03:31:14.0000003,6.253600392262797
2014-09-08 19:07:46.0000001,9.667476076894445
2010-04-24 23:31:50.0000004,6.979521897887253
2010-04-24 23:31:50.0000002,9.851173509219052
2011-03-03 21:31:42.0000004,7.1246561164186915
2011-03-03 21:31:42.0000002,14.70461295209816
2011-09-05 10:47:26.0000001,8.641299795020814
2012-09-16 12:48:06.0000002,8.943085973319285
2015-04-10 11:56:54.0000005,11.597166727992317
2013-10-15 23:31:26.0000002,17.01921394127612
2013-06-21 18:06:14.0000002,8.386118889633963
2009-05-19 15:44:30.0000001,8.28215967803635
2014-01-26 08:48:30.0000003,10.478892480512513
2014-12-25 21:32:58.0000002,9.869478815907314
2011-07-30 15:27:58.0000001,8.998352858014869
2010-09-24 22:40:06.0000007,6.524677559587872
2010-02-06 17:37:10.0000005,37.94805394827017
2010-02-06 17:37:10.0000001,12.304732538178087
2012-08-13 15:02:26.0000001,9.548569491506669
2013-01-14 18:42:54.0000004,8.145445851678232
2013-01-14 18:42:54.0000005,8.564821479027842
2009-11-11 21:20:18.0000002,7.259536416797573
2009-04-18 02:44:34.0000004,27.08237389503006
2009-04-18 02:44:34.0000001,8.553873247370575
2014-01-10 12:28:38.0000002,7.65618564761985
2014-10-11 00:26:38.0000004,18.231514332191864
